0.0,0.0,0.0,0.0,0.0,0.0,0.02376,0.0,0.0,0.0603,0.0,0.0,0.0018,0.0,0.0,0.50442,0.0215,0.00204,0.0,0.02233,0.0,0.02093,0.00546,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0,0.58808,0.0,0.0,0.0,0.0,0.03029,0.11311,0.0,32.81347,17.98437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504,0.0,0.0,0.0,0.0199,0.0,1.30247,0.0,0.0,0.0,0.0,0.0,0.01231,0.64599,0.0,0.0,0.0,0.0,0.0,0.0,0.0538,0.0,0.00553,0.0,0.0,0.0,0.0,0.00331,0.0,0.0,0.00659,0.0,0.0,1.43385,0.0,0.01006,0.0,0.94253,0.00246,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01669,0.0,0.0,0.0,0.0,23.4355,0.24289,0.0,0.0,0.0,0.0,0.0,6.26984,0.02328,0.16638,2.22997,0.0,0.0,0.0,0.0,0.0,3.35886,5.03922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863,0.0,0.50387,0.94466,0.0,0.0,0.0,0.23768,0.0,0.0,0.0,0.0,0.65888,0.0,0.0,0.0038,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638,0.0,0.0
0.0,0.0,0.01055,0.0,0.0,0.0,0.04937,0.20501,0.0,0.50808,0.0,0.00553,0.15967,0.0,0.0,9.66599,0.0154,0.0,0.0,0.01772,0.0,0.0042,0.00873,0.04735,0.02363,0.00066,0.0,0.00572,0.0,0.05552,0.0,0.0,0.0,0.02394,0.0,0.01569,0.0,0.12128,0.0,13.56445,0.0,0.05695,0.0,0.0,0.0,0.0,0.0,0.0,0.00776,0.05594,0.0,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07604,0.0,0.00145,0.00853,0.0,0.0,0.0,0.0,0.00734,2.27556,0.0,0.0,0.0,0.0,0.0,0.0,0.03092,0.00439,5.56763,0.0,0.0,0.0,0.0,0.1516,0.0,0.0,0.0,0.0,0.01819,0.08471,0.0,0.00055,0.0,5.81458,0.01964,0.0,0.0,0.0,0.0,0.0,0.0,0.00255,0.00439,0.0,0.0,0.05243,0.0,0.0,0.02174,0.0,0.0,0.0,0.0,0.0,0.08502,0.0,0.0,0.0,0.0,43.7155,0.15849,0.0,0.0,0.0,0.0,0.0,0.11832,0.02353,0.01854,6.07487,0.0,0.0,0.0,0.0,0.0,0.05939,0.03883,0.01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.00798,0.0,0.0,4.33796,0.0,0.0,0.0,0.15343,0.00037,0.0,0.0,0.0,0.0,0.0,0.0,1.03785,0.06097,0.0,0.0,0.07685,0.0,0.0,0.0,0.0,0.0,0.00666,0.23402,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01198,6.12507,0.15708,0.0,0.12246,0.0,0.0,0.03163,0.0,0.0,2.14676,0.08926,0.0,0.68045,0.08553,0.0,0.00364,0.39539,0.00224,0.0,1.20278,0.0,0.05022,0.0,0.05752,0.00714,0.20892,0.0,0.0,0.0,0.00183,0.00107,0.01495,0.0,3.63406,0.45897,0.01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07398,0.0,0.00162,0.0,0.0,0.0,0.0,0.0,0.00083,0.0,0.0,0.0,0.02675,0.0,0.11732,0.00492,0.0,0.0,0.00546,0.0,0.0,0.28466,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0283,0.0,0.0,0.00939,0.0034,0.20414,0.0,0.01061,0.0,0.0,0.0,0.41187,0.0,0.0,0.0,1.7985,0.0,0.01645,0.0,0.0,0.0,0.0,0.0,0.00317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859,0.0,0.0,0.0,0.0,44.07829,0.01369,0.0,0.0,0.0,0.0,0.0,15.70567,0.0,0.0875,3.56839,0.0,0.0,0.0,0.0,0.0,12.15224,0.17487,0.07351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26256,0.0,0.0,0.0,0.08307,0.0,0.00898,0.0,0.0013,1.88221,0.0,0.0,0.0,0.68884,0.0,0.0,0.0,0.0,0.56703,0.0,0.0,0.0,0.00018,0.0,0.0,0.00136,0.0,0.0,0.0,0.0,0.0,0.02652,0.06259,0.0,0.0
0.0,0.0,0.00964,0.0,0.0,0.00258,3.73705,0.0,0.0,10.08709,0.0,0.0,0.0239,0.0,0.0,0.51879,0.0,0.0,0.0,0.0,0.00092,0.02343,0.38837,0.0,0.0,0.22391,0.0,0.0,0.0,0.00863,0.0,0.22787,0.0,0.0,0.0,0.0,0.0,4.41109,0.0,0.17098,0.0067,0.0,0.00189,0.0,0.0,0.0,0.0,0.0,0.0,1.0343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98481,0.0,0.0,0.0,3.95201,0.0,0.04066,0.0,0.0,0.0,0.13219,0.0,0.0,2.92628,0.0,0.03219,0.0,0.0,0.0,0.0,1.48533,0.0,2.69287,0.0,0.0,0.0,0.00582,0.21193,0.0,0.0632,0.0,0.0,0.0,0.34492,0.0,0.0,0.10507,1.75832,0.0,0.0,0.0,0.0,0.0,0.00588,0.0,0.3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93267,0.0,0.02939,0.00274,0.04222,0.0,0.0,4.07915,0.0,6.18235,0.02459,0.0018,0.0,0.0,0.0,0.0,8.94503,0.08305,0.0,0.0,0.0,0.0,0.0,0.24238,0.0241,0.0,0.0,0.0,0.0,0.31897,0.0,0.0,0.0,0.02548,0.0,0.0,0.0,0.01393,0.62322,0.63828,0.0,0.0,0.52049,0.0,0.0,0.0,0.0,0.07664,0.0,0.0,0.0,0.0,0.0,0.0,0.00732,0.0,0.0,0.0,0.0,0.012,0.0,0.08867,0.0,0.12542
0.0,0.0,0.02711,0.0,0.0,0.00218,0.01546,0.00239,0.0,1.85849,0.0,0.0,0.00254,0.0,0.0,0.08024,0.06422,0.0,0.0,0.00152,0.0,0.074,0.07013,0.0,0.0,0.0,0.0,0.00339,0.0,0.04059,0.0013,0.08345,0.0,0.0203,0.0,0.0,0.0,13.78495,0.0,1.72247,0.02957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.0,0.0,0.00234,0.0,0.00297,0.0,0.0,0.0,0.05644,0.0,0.0003,0.00397,0.01406,0.0,0.0,0.0,0.0,0.02805,0.0,0.00217,0.0,0.0,0.0,0.0,0.02194,0.0014,4.53205,0.0,0.0,0.0,0.0,0.00096,0.0,0.0,0.0,0.0,0.0,0.00635,0.0,0.0,0.0,1.40089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.00795,0.0,0.0,0.0,0.0,56.75195,0.0,0.0,0.0,0.0,0.00527,0.0,5.52518,0.0,0.11941,0.20147,0.0,0.0,0.0,0.0,0.0,5.323,0.23532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076,0.0,0.0,1.96356,4.17325,0.0,0.0,0.14263,0.0,0.0,0.0,0.01499,0.0,0.00245,0.0,0.62906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795,0.0,0.27472,0.0,0.0
0.0,0.0,0.00558,0.01407,0.0,0.0,0.00394,0.15355,0.0,0.01513,0.0,0.0,0.28344,0.0,0.0,6.41417,0.02425,0.0,0.0,0.12498,0.0,0.00863,0.02867,0.0334,0.01346,0.15571,0.0,0.00984,0.0,0.02529,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.35401,0.0,14.33429,0.00447,0.05378,0.0,0.0,0.0,0.0,0.0,0.0,0.01748,21.20148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43016,0.0,0.0,1.07416,0.0,0.05577,0.01279,0.01134,0.01366,0.0,0.0,0.01454,0.67451,0.0,0.03689,0.0,0.0,0.0,0.0,0.42265,0.0,5.92356,0.0,0.0,0.0,0.0,0.04494,0.0,0.0,0.0,0.0,0.0645,0.76474,0.0,0.0,0.0,2.68986,0.01886,0.04994,0.0,0.0,0.0,0.0,0.0,0.18474,0.0,0.0,0.0,0.00623,0.0,0.0,0.04062,0.0,0.0,0.0,0.0,0.0,0.00728,0.0,0.0,0.0,0.0,30.11377,0.05566,0.0,0.0,0.02205,0.0,0.0,1.69874,0.01124,0.04667,8.02599,0.0,0.00607,0.0,0.0,0.0,0.02429,1.4064,0.04805,0.0,0.0,0.0,0.0,0.00307,0.0,0.0,0.0,0.0,0.0,0.21182,0.0,0.0,0.0,0.0,0.0,0.03774,0.0,0.0137,1.73071,0.33779,0.0,0.0,0.20202,0.0,0.0,0.0,0.01736,0.0,0.00259,0.0,0.0,0.05387,0.0,0.0,0.03326,0.0,0.0,0.0,0.0,0.00153,0.02586,0.04401,0.0,0.0
0.0,0.0,0.03212,0.0,0.0,0.02563,1.89488,0.0,0.0,20.8653,0.0,0.0,0.0,0.0,0.0,0.09116,0.00549,0.0,0.0,0.0,0.00243,0.02846,0.38431,0.0,0.0,0.42688,0.0,0.0,0.0,0.00403,0.0,0.07615,0.0,0.00068,0.00492,0.0,0.0,6.44644,0.0,0.04176,0.0,0.00132,0.03427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132,0.0,0.0,0.0,0.0,0.0,0.79572,0.0,0.0,0.0,0.01831,0.0,0.02425,0.00436,0.0,0.0,0.0235,0.0,0.0,0.00982,0.0,0.31657,0.0,0.0,0.0,0.0,0.01411,0.00049,1.70231,0.0,0.0,0.0,0.0,0.00187,0.0,0.0,0.00323,0.0,0.0,0.0,0.0,0.0,0.94488,0.27309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232,0.0,0.0,0.0,0.00134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.0,0.0,0.0,0.0,26.94271,0.00191,0.0,0.07026,0.0,0.00028,0.0,8.97248,0.0,0.98516,0.33825,0.0,0.0,0.0,0.0,0.0,0.68116,22.24756,0.0,0.0,0.0,0.0,0.0,0.0,0.05023,0.0,0.0,0.0,0.0,0.16663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.24242,0.0,0.0,0.26606,0.0,0.0,0.0,0.0787,0.0,0.01683,0.0,0.0,0.0,0.0,0.00349,0.0,0.0,3.57671,0.0,0.0,0.00658,0.00045,0.48409,0.0,0.0018
0.0,0.0,0.0,0.0,0.0,0.0,0.4957,0.00379,0.0,0.15816,0.0,0.0,0.04787,0.0,0.0,1.16621,0.0,0.0,0.0,0.0,0.00174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759,0.0,0.0,0.0,0.0,0.0,0.00454,0.0,3.64828,0.02072,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78129,0.0,0.02449,0.0,0.0,0.0,0.0,0.0,0.0,0.58975,0.0,0.03647,0.0,0.0,0.0,0.0,1.60356,2.02998,0.25455,0.0,0.0,0.0,0.0,0.02074,0.0,0.0,0.0,0.0,0.0,0.02755,0.0,0.0,0.0,3.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525,0.0,0.0,0.0,0.0,41.8429,0.00228,0.0,0.0,0.0,0.0,0.0,5.53478,0.0,0.32869,0.68779,0.0,0.0,0.0,0.0,0.0,5.95374,8.08878,0.0,0.0,0.0,0.0,0.0,0.0,0.0439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49474,3.95874,0.0,0.0,0.0,0.02175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46668,0.0,0.0,0.0,0.0,0.45488,0.0,0.0
0.0,0.0,0.05834,0.0,0.0,0.0,0.97363,0.02137,0.0,11.97334,0.0,0.0,0.37525,0.0,0.0,0.12466,0.02239,0.0,0.0,0.0,0.0,0.01234,0.00025,0.0,0.0,0.0248,0.0,0.0,0.0,0.02567,0.0,0.05907,0.0,4.00229,0.0,0.0,0.0,4.58988,0.0,0.2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01192,0.0,0.0,0.0,0.0,0.0,0.00356,0.0,4.53428,0.0,0.0,0.0,0.23887,0.0,0.00166,0.0,0.0,0.0,0.04026,0.0,0.0,0.06596,0.0,0.0,0.21995,0.0,0.0,0.0,0.0,0.0,1.59206,0.0,0.0,0.0,0.0,0.17775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069,0.0,0.0,0.01365,0.0,50.64454,0.0,0.0,0.01537,0.00875,0.0,0.0,6.44692,0.0,0.07088,0.07098,0.0,0.0,0.0,0.0,0.0,1.75971,0.05733,0.0,0.0,0.00826,0.0,0.0,0.0,0.02693,0.0,0.0,0.0,0.0,0.02466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08483,0.0,0.0,0.0,0.0088,0.0,0.0,0.0,0.025,0.0,0.00524,0.0,0.12879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01486,0.0,0.0,0.09285,0.0,0.0,5.58932,0.0,0.0,0.22089,1.1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00758,0.0,0.0,0.0,0.0,0.0,0.0,6.94609,0.0,0.00317,0.0,0.0,0.0,0.21097,0.0,2.47341,0.24372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00419,0.0,0.0,0.00306,0.01504,0.0,0.0155,0.01403,0.0,0.0,0.0,0.0,0.0,2.32264,0.0,0.0,0.0,0.0,0.0,0.0,0.09553,0.0,0.13733,0.0,0.0,0.0,0.0,4.11804,0.0,0.90011,0.0,0.0,0.0,0.03481,0.0,0.0,0.0,20.95887,0.0,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48682,0.0,0.0,0.0,0.0,1.36091,0.1359,0.0,0.0,0.0,0.0,0.0,0.29658,0.0,11.43166,2.95509,0.00545,0.0,0.0,0.0,0.0,0.1061,2.66438,0.01699,0.0,0.0,0.0,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131,0.0,0.0,32.07533,0.0,0.0,0.0,0.5252,0.0,0.0,0.0,0.0,0.0,0.00723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23624,0.0,0.0,8.81077,0.0,0.0,0.26796,0.0,0.0,1.18069,0.0,0.0,0.0,0.0,0.0,0.0,0.31879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537,0.0,0.54803,0.0,0.0,0.0,6.89762,0.0,2.00711,0.0138,0.01406,0.04198,0.0,0.03783,0.0,0.0,0.0,0.0,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16512,0.0,0.0,0.0,0.00939,0.0,0.04342,0.02226,0.0,0.0,0.0,0.0,0.0,0.26557,0.0,1.71716,0.0,0.0,0.0,0.0,0.00312,0.0,1.11213,0.0,0.0,0.0,0.00601,0.0,0.0,0.0,0.0,0.0,0.0,0.00319,0.0,0.0,0.10119,0.23393,0.0,0.0,0.0,0.0,0.0,0.0,1.35651,0.02783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08039,0.0,0.0,0.0,0.0,0.0,0.0,2.63379,0.0,0.18472,0.27736,0.0,0.0,0.0,0.0,0.0,9.15643,27.19142,0.0,0.0,0.0,0.0,0.0,0.0,0.05624,0.0,0.0,0.0,0.0,0.00676,0.0,0.0,0.0,0.00367,0.0,0.0,0.0,0.0,0.02993,1.59882,0.0,0.0,1.26158,0.0,0.0,0.0,0.05446,0.05868,0.0,0.0,0.89541,0.0,0.0,0.01969,0.0,0.0,12.62445,0.0,0.0,0.11165,0.0,0.17564,0.0,0.02196
0.0,0.0,0.0,0.0,0.0,0.0,0.04098,0.07059,0.0,2.83203,0.0,0.0,0.85663,0.0,0.0,3.07674,0.0,0.0,0.0,0.01601,0.00258,0.00698,0.0,0.00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256,0.0,0.0,0.0,0.24785,0.0,17.78464,0.89377,0.25227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30171,0.0,0.00422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18654,0.0,0.04736,0.0,0.0,0.0,0.0,0.0,0.00551,0.25988,0.0,0.05195,0.0,0.0,0.0,0.0,0.33372,2.39834,0.45183,0.0,0.0,0.0,0.00422,0.01565,0.0,0.0,0.0,0.0,0.0,1.13279,0.0,0.0,0.0,0.78003,0.02897,0.0,0.0,0.0,0.0,0.24727,0.0,0.03531,0.0,0.0,0.0,0.01146,0.0,0.0,0.02309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97011,0.14224,0.0,0.0,0.0,0.0,0.0,4.26729,0.0,0.06441,6.56497,0.0,0.0,0.0,0.0,0.0,0.37064,44.99186,0.00043,0.0,0.0,0.0,0.0,0.0,0.16183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01039,0.0,0.0,1.21385,0.02856,0.0,0.0,0.26398,0.0,0.0,0.0,0.0,0.11152,0.0,0.0,0.0,0.02964,0.0,0.0,0.0306,0.0,0.92346,0.0,0.0,0.0,0.01272,0.39568,0.0,0.0
0.0,0.0,0.0988,0.0,0.0,0.0884,6.33917,0.0,0.0,8.939,0.0,0.0,0.0,0.0,0.0,0.04459,0.03529,0.0,0.0,0.0,0.0,0.17643,4.36072,0.0,0.0,0.82284,0.0,0.0,0.0,0.01775,0.38164,0.12063,0.0,0.0,0.00456,0.0,0.0,0.0,0.0,1.47112,0.05201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15971,0.01376,0.0,0.0,0.0,0.0,0.0,0.32726,0.0,0.30376,0.0,0.0,0.0,0.0,0.0,0.0,35.93771,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263,0.0,0.0,0.0,0.0,26.70847,0.0,0.0,0.0,0.0,0.00584,0.0,3.31162,0.0,1.13703,0.6751,0.0,0.0,0.0,0.0,0.0,0.66043,0.02139,0.00403,0.0,0.0,0.0,0.0,0.0,0.28109,0.0,0.0,0.0,0.0,0.55457,0.0,0.0,0.0,0.03237,0.0,0.0,0.0,0.0,0.61949,0.0,0.0,0.0,1.5846,0.0,0.0,0.02408,0.02502,0.0,0.0,0.0,0.0,0.0,0.0,0.2178,1.76288,0.0,0.0,0.0,0.0,0.0,0.0,0.22636,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01412,0.14187,0.0,0.14143,0.0,0.0,0.01326,0.0,0.0,4.94873,0.0,0.0,0.0,0.16801,0.0,0.00763,0.0,0.00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04356,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,12.65973,0.0,0.10916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10906,0.0,0.00933,0.0,0.0,0.0,0.0,0.0,0.0,17.01716,0.0,0.0,0.0,0.0,0.0,0.0,0.05546,0.0,0.06171,0.0,0.0,0.0,0.0,0.49579,0.0,0.01576,0.0,0.0,0.0,0.44829,0.0,0.0,0.0,6.15579,0.01886,0.00889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0.0,0.0,0.0,0.0,0.0,0.00126,0.0,0.0,0.0,0.0,26.09564,0.05016,0.0,0.0,0.04842,0.0,0.0,0.12156,0.0,2.72903,0.97087,0.0,0.0,0.0,0.0,0.0,0.05857,0.15244,0.00508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0,0.0,1.63945,0.0,0.0,0.0,0.00541,0.0,0.0,0.0,0.0,0.00643,0.0,0.0,0.01539,0.01939,0.0,0.0,0.00159,0.0,0.0,0.0,0.0,0.0,0.01596,0.0,0.0,0.0
0.0,0.0,0.02239,0.02421,0.0,0.0,0.0,0.00158,0.0,0.01839,0.0,0.0,0.23726,0.0,0.0,1.34648,0.0,0.0,0.0,0.09503,0.0,0.00589,0.0,0.0,0.02075,0.0,0.0,0.0,0.0,0.00118,0.0,0.1284,0.0,0.0,0.0,0.0,0.0016,0.09648,0.00097,32.35038,5.71949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.0,0.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06119,0.0,0.31934,0.0,0.0,0.0,0.0,0.0,0.02832,0.06211,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,0.0,2.5746,0.0,0.0,0.0,0.0,0.36776,0.0,0.0,0.0,0.0,0.02528,0.71089,0.0,0.0,0.0,4.93554,0.04788,0.0,0.0,0.01385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43186,0.03016,0.0,0.0,0.0,0.0,7.23879,0.04368,0.0,0.0,0.0,0.0,0.0,4.32079,0.0,0.29686,31.69381,0.01179,0.28251,0.0,0.0,0.0,0.01693,0.29163,0.05787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835,0.0,0.0,0.0,0.0,0.24568,0.0,0.02241,4.26223,0.01948,0.0,0.0,0.03443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357,0.30176,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16082,0.0,0.06481,0.0,0.0,0.17665,0.0,0.0,0.47672,0.03595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651,0.0,0.27752,0.0,0.0,0.0,0.0,0.0,0.08886,0.0,0.73623,0.01349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983,0.0,0.0,0.36018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40705,0.0,0.0,0.0164,0.0,0.33649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197,0.0,0.0,0.0,0.0,77.60914,0.0,0.0,0.0,0.0,0.0,0.0,0.95729,0.0,1.71811,0.435,0.0,0.0,0.0,0.0,0.0,0.05743,0.10806,0.03337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212,0.0,0.03168,4.91659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01305,1.67028,0.0,0.4422,0.0,0.0,0.50088,0.0,0.0,4.14334,0.0,0.0,0.0,0.20299,0.0,0.00502,0.01015,0.0,0.00447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,0.0,0.0,0.0,0.12145,0.0,2.10066,0.00941,0.23872,0.00183,0.0,0.0,0.0,0.0,0.0,0.0,2.56639,0.0,0.00424,0.0,0.0,0.0,0.0,0.0,0.01039,0.0,0.0,0.0,22.25886,0.0,0.06675,0.0,0.0,0.09117,0.0,0.0,0.0,4.86571,0.0,0.0,0.0,0.00046,0.0,0.00732,41.93972,0.0,0.12775,0.0,0.0,0.0,0.0,1.99397,0.0,0.0,0.0,0.0,0.0,0.0,0.03561,0.0,0.0,2.10124,0.04909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05231,0.0,0.0,0.0077,0.01623,0.0,0.00818,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,0.0,10.75323,0.0,0.0,0.0,0.0178,0.0,0.0,0.62187,0.0,0.26103,0.51152,0.0,0.0,0.0,0.0,0.0,0.13973,0.40546,0.00772,0.0,0.0,0.36438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56801,0.0,0.06416,0.0,0.13117,0.0,0.0,0.0,0.0,0.06253,0.0,0.0,0.00144,0.03752,0.0,0.0,0.2426,0.0,0.0,0.0,0.00583,0.0,0.0,0.06391,0.0,0.0
