0.0,0.0,0.0,0.03563,0.0,0.01592,1.4581,0.0,0.0,6.33865,0.0,0.0,0.17477,0.0,0.0788,0.0,0.0,0.0,5.51347,0.0038,0.0,0.30983,0.0,0.0,0.07896,0.0,0.0,0.0,0.0,0.01848,0.99514,0.0,0.0,1.30888,0.0,0.0,0.03,0.0,0.0,0.00242,1.07904,0.0,0.0,0.84099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664,0.0,0.0,0.0,0.0,0.0,0.0,0.00022,0.06896,0.0,0.55012,0.00756,0.0,0.0,0.0,0.0,0.00823,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21252,0.0,0.0,0.0,0.0,0.0,0.0,0.62048,0.0,0.0,0.0,0.0,0.0,0.0,0.3759,0.3664,0.0,0.0,0.0,0.04008,0.01127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141,0.0,0.0,9.03751,0.0,0.0,0.0,0.01379,0.0,4.01658,0.0,0.07144,0.11159,0.0,0.0,0.0,0.0,0.0,1.37131,62.5968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521,0.0,0.0,0.01133,0.0,0.13358,0.0,0.0,0.0,0.0,0.02798,0.00559,0.0,0.0,0.03627,0.45682,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27792,0.0,0.0,0.0
0.0,0.0,0.0,0.00889,0.00128,0.04669,3.56239,0.0,0.0,1.90028,0.0,0.0,2.72242,0.0,0.0027,0.45341,0.0,0.0,26.77738,0.00112,0.0,0.24112,0.0,0.0,0.02525,0.0,0.0,0.0,0.0,0.06647,1.01685,0.0,0.0,8.73587,0.0,0.0,0.03078,0.0,0.0,0.0,3.72556,0.0,0.0,0.0,0.0,0.01618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88948,0.0,0.00566,0.0,0.0,0.0,0.0,0.00077,0.86957,0.0,10.49623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01259,0.0,0.0,0.0,0.0,0.08758,0.48292,1.48777,0.0,0.0,0.0,0.5863,0.03677,0.0,0.00302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351,0.0,0.0,10.92808,0.0,0.0,0.0,0.02337,0.0,8.47741,0.0,0.17879,0.17771,0.0,0.0,0.0,0.0,0.0,0.38542,0.0,0.0,0.00523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30535,0.0,0.0,0.01842,0.0,0.11781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404,0.65697,1.02253,0.0,0.01267,0.0,0.0,0.0,0.17997,0.0,10.05703,0.0,0.11149,0.0,0.0,0.0,0.0,0.01086,0.0,0.00916,0.0,0.0,0.03711,0.00134,1.51166,0.00772,0.0,0.02052
0.0,0.0,0.0,0.0079,0.0,0.00031,9.00156,0.0,0.0,6.29001,0.0,0.0,0.39323,0.0,0.02275,0.0,0.0,0.0,15.49212,0.00328,0.0,0.15833,0.0,0.0,0.01219,0.0,0.0,0.0007,0.0,0.23441,0.43087,0.0,0.0,13.18041,0.0,0.0,0.02186,0.0,0.0,0.0,5.21574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62915,0.0,0.0,0.00322,0.0,0.0,0.0,0.0,1.57856,0.0,0.0927,0.0,0.0,0.00305,0.0,0.0,0.25332,0.0,4.45631,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,2.66357,0.0,0.0,0.0,0.0,0.34385,0.0,0.0,0.0,0.00105,0.0,0.0,0.0,0.01072,0.04078,1.59224,0.0,0.0,0.0,0.47315,0.07067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01882,0.0,0.0,5.88949,0.0,0.00241,0.0,0.0005,0.0,3.02364,0.0,0.13344,0.01667,0.0,0.0,0.0,0.0,0.0,0.55442,1.53135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27418,0.0,0.0,0.00153,0.0,0.01352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21115,0.137,1.01637,0.0,0.0,0.0,0.0,0.0,0.30612,0.00571,10.61264,0.0,0.00124,0.0,0.00123,0.0,0.0,0.02314,0.40718,5.17494,0.0,0.0,0.16451,0.0,2.76955,0.0,0.0,0.01734
0.0,0.0,0.0,0.02389,0.0,0.0,3.91705,0.0,0.0,11.96068,0.0,0.0,0.00337,0.0,0.0,0.0,0.0,0.0,14.75378,0.00197,0.0,0.26518,0.0,0.0,0.00026,0.0,0.0,0.0,0.0,0.00644,4.47693,0.0,0.0,6.4705,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21865,0.0,0.00658,0.00584,0.0,0.0,0.0,0.0,0.02635,0.0,6.96428,0.0,0.0,0.0,0.0,0.0,0.0,0.40953,1.77772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,0.0,0.0,0.0,0.0,0.00859,0.62595,0.86023,0.0,0.0,0.0,0.04491,0.05158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301,0.0,0.0,24.67389,0.0,0.00509,0.0,0.00662,0.0,14.68198,0.0,1.32683,0.01643,0.0,0.0,0.0,0.0,0.0,0.55256,0.00748,0.0,0.0,0.00671,0.0,0.0,0.0,0.0,0.0,0.0,0.28827,0.0,0.0,0.02461,0.0,0.01154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02441,0.68644,0.0,0.0,0.0,0.0,0.0,0.13743,0.0,1.06094,0.0,0.23488,0.0,0.0,0.0,0.0,0.01342,1.18938,0.00289,0.0,0.0,0.16213,0.0,0.24628,0.0,0.0,0.02992
0.0,0.0,0.0,0.13796,0.0,0.0,1.55808,0.0,0.0,4.30936,0.0,0.0,0.10033,0.0,0.03945,0.33172,0.0,0.0,11.73686,0.00149,0.0,0.40335,0.0,0.0,0.00478,0.0,0.0,0.22913,0.0,0.02775,0.01322,0.02711,0.0,24.78935,0.0,0.0,0.04187,0.00869,0.0,0.0,0.08133,0.0,0.0,0.02206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35674,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,2.21386,0.0,0.00644,0.0,0.0,0.0,0.02972,0.0,0.01241,0.0,0.04481,0.00134,0.0,0.0,0.0,0.0,0.0,0.0,14.81582,0.0,0.0,0.0,0.0,0.14336,0.0,0.0,0.00239,0.02137,0.0,0.0,0.0,0.0,0.35027,0.62309,0.0,0.0,0.0,0.00742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771,0.0,0.0,4.00693,0.0,0.00098,0.0,0.01296,0.0,6.28427,0.0,0.98608,0.01643,0.0,0.0,0.0,0.0,0.0,0.75571,2.21197,0.06255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579,0.0,0.0,0.13292,0.0,0.00376,0.0,0.0,0.0,0.0,0.0,0.00265,0.0,0.0,3.2299,1.39271,0.0,0.0,0.0,0.0,0.0,0.42716,0.0,0.04768,0.0,0.05183,0.0,0.0,0.0,0.0,0.08935,6.42389,0.0,0.0,0.0,0.01491,0.0,0.29177,0.00219,0.0,0.00239
0.0,0.0,0.0,0.00197,0.00408,0.0,2.80756,0.0,0.0,19.17689,0.0,0.0,0.01755,0.0,0.04721,0.0,0.0,0.0,6.21856,0.0,0.0,0.07246,0.0,0.00048,0.0,0.0,0.0,0.02608,0.00373,0.0,0.00375,0.0,0.0,0.04339,0.0,0.0,0.01756,0.0,0.0,0.00161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00883,0.0,0.94807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585,0.0,0.0,0.0,0.003,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026,1.30663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044,0.0,0.0,0.0124,0.0,0.0,0.0,0.01562,0.0,0.0,6.55019,0.0,0.0,0.0,0.00633,0.0,24.50604,0.0,2.39646,0.0284,0.00745,0.0,0.0,0.0,0.0,34.17574,0.0479,0.0,0.00083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77186,0.0,0.0,0.0,0.00263,0.0,0.0,0.0,0.0,0.0,0.00161,0.01108,0.0,0.0,0.00978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20341,0.00445,0.0,0.0,0.0,0.00328,0.44322,0.0,0.0,0.0
0.0,0.0,0.0,0.00479,0.0,0.01523,2.44888,0.0,0.0,4.36239,0.0,0.0,0.39851,0.0267,0.54449,0.91676,0.0,0.0,15.60275,0.0,0.0,0.07512,0.0,0.0,0.00184,0.0,0.0,0.0,0.0,0.06218,0.32962,0.0,0.0,6.1879,0.0,0.0,0.18102,0.11405,0.0,0.0,0.05512,0.0,0.0,0.25008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69832,0.0,0.02269,0.0,0.0008,0.0,0.0,0.0,0.18088,0.0,0.70254,0.0,0.0,0.0,0.0,0.0,0.0,0.25962,0.26526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00673,0.0,0.0,0.0,0.0,0.00335,0.04809,0.52767,0.0,0.0,0.0,0.05978,0.01094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02463,0.0,0.0,4.81463,0.0,0.00238,0.0,0.01634,0.0,9.77069,0.0,0.44513,0.10927,0.0,0.0,0.0,0.0,0.0,1.91268,44.05919,0.0,0.00214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24192,0.0,0.0,0.00102,0.0,0.00242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309,0.62887,0.0,0.00508,0.0,0.0,0.0,0.0596,0.0,0.91306,0.0,0.52353,0.0,0.0,0.0,0.0,0.03974,0.00541,0.0,0.0,0.0,0.2637,0.0,0.42187,0.0,0.0,0.05026
0.0,0.0,0.0,0.05666,0.0,0.10184,2.86964,0.0,0.0,8.38721,0.0,0.0,0.01717,0.0,0.0,3.54187,0.0,0.0,18.00147,0.00143,0.0,0.22236,0.0,0.0,0.0,0.0,0.0,0.11441,0.0,0.01365,4.24459,0.12727,0.0,8.64576,0.0,0.0,0.00617,0.0,0.0,0.0,0.84186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12488,0.0,0.0,0.0,0.00168,0.0,0.0,0.0,0.04036,0.0,0.78183,0.0,0.0,0.0,0.0,0.0,0.0,0.00725,2.70905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.0,5.91185,1.44574,0.0,0.0,0.0,0.30625,0.10446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281,0.0,0.0,9.82216,0.0,0.0,0.0,0.00793,0.0,14.67765,0.0,1.79619,0.0,0.0,0.0,0.0,0.0,0.0,2.96302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79437,0.0,0.0,0.00508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91922,0.70073,0.0,0.0,0.0,0.0,0.0,0.46946,0.0,0.00726,0.0,0.12428,0.0,0.0,0.0,0.0,0.01794,0.01427,0.0,0.0,0.0,0.70841,0.0,0.44793,0.0,0.0,0.33578
0.0,0.0,0.0,0.02779,0.0,0.00562,2.09391,0.0,0.0,6.39566,0.0,0.0,0.60557,0.0,0.04036,0.0,0.0,0.0,8.62517,0.0,0.0,0.10238,0.0,0.0,0.0,0.0,0.0,0.0,0.02942,0.10756,0.0,0.0,0.0,5.33206,0.0,0.0,0.05498,0.7496,0.0,0.0,0.08383,0.0,0.0,0.0,0.0,0.03775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81816,0.0,0.00687,0.0,0.0,0.11754,0.0,0.0,0.0,0.0,3.17214,0.0,0.0,0.0,0.0,0.0,0.0,0.06431,5.49051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01019,0.0,0.0,0.0,0.0,0.0,0.13166,0.78324,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,22.97577,0.0,0.0,0.0,0.01,0.0,18.19797,0.0,0.56093,0.09158,0.0,0.0,0.0,0.0,0.0,2.40046,0.00334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74233,0.0,0.0,0.00151,0.0,0.0,0.0,0.0,0.0,0.0,0.27503,0.0,0.0,0.0,0.43923,0.3316,0.0,0.0,0.0,0.0,0.0,0.61263,0.0,0.02144,0.0,0.20787,0.0,0.0,0.0,0.0,0.0,13.10899,0.0,0.0,0.0,0.0,0.0,0.59045,0.0,0.0,0.02368
0.0,0.0,0.0,0.14301,0.0,0.07441,2.64213,0.0,0.0,9.79678,0.0,0.0,0.7055,0.0,0.04405,0.0117,0.0,0.0,18.0944,0.00916,0.0,0.6556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311,1.94979,0.0,0.0,0.00045,0.0,0.0,0.0708,0.0,0.0,0.0,4.04345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.0,0.0,0.0,8.33126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48822,0.0,0.00397,0.0,0.0,0.00244,0.0,0.0,1.23645,0.0,0.30687,0.0,0.0,0.0,0.0,0.0,0.0,2.23029,1.76295,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.00589,0.0,0.0,0.0,0.0,0.00386,0.0,0.49761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206,0.0,0.0,25.40776,0.0,0.0,0.0,0.10688,0.00397,9.82409,0.0,0.18724,0.79454,0.0,0.0,0.0,0.0,0.0,1.64461,0.0,0.0,0.00485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157,0.0,0.0,0.12429,0.0,0.0,0.0,0.0,0.0,0.0,0.39337,0.0,0.0082,0.0,0.00952,0.0,0.0,0.0,0.0,0.0,6.96721,0.0,0.0,0.0,0.01999,0.00342,0.34232,0.0,0.0,0.0
0.0,0.0,0.0,0.04303,0.0,0.04411,0.28341,0.00625,0.0,13.76356,0.0,0.0,0.0014,0.0,1.65164,0.00261,0.0,0.0,3.09222,0.00633,0.0,0.11582,0.0,0.0,0.0,0.0,0.0,0.03002,0.00101,0.02297,0.0,0.01778,0.0,7.05421,0.0,0.0,1.89803,0.00453,0.0,0.03084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82745,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.00053,0.0,0.00587,0.0,0.0,0.01576,0.0,0.0,0.11693,0.0,3.23384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28237,0.0,0.0,0.0,0.0,0.0,0.0,0.00417,0.00435,0.01354,0.0,0.0,0.0,0.0,0.0,0.82847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716,0.0,0.0,47.37916,0.0,0.0,0.00407,0.01122,0.0,13.38248,0.0,1.10499,0.10584,0.0,0.0,0.0,0.0,0.0,2.5428,0.00309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85566,0.07209,0.55166,0.0,0.00328,0.0,0.0,0.0,0.00436,0.00034,0.00323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00471,0.0,0.0,0.0,0.0,0.0,0.51964,0.0,0.0,0.0
0.0,0.0,0.0,0.04324,0.0,0.01698,5.24657,0.0,0.0,1.39185,0.0,0.0,0.00751,0.0,0.02086,0.00039,0.0,0.0,7.60931,0.00966,0.0,0.37985,0.0,0.0,0.00025,0.0,0.0,0.01043,0.0,0.0,0.0,0.0077,0.0,9.39207,0.0,0.0,0.00817,0.0,0.0,0.0,0.3497,0.0,0.0,0.00127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35304,0.0,0.00659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733,0.0,0.0,0.0,0.0,0.0,0.12782,0.48345,0.0,0.0,0.0,0.0,0.1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889,0.0,0.0,55.12887,0.0,0.00179,0.0,0.72939,0.0,7.17934,0.0,0.14694,0.0183,0.0,0.0,0.0,0.0,0.0,0.68025,0.02638,0.0,0.00583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31357,0.0,0.0,0.00652,0.0,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02621,2.21259,0.0,0.0,0.0,0.0,0.0,0.12468,0.0,0.01372,0.0,0.13241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12227,0.0,0.34033,0.0,0.0,0.21863
0.0,0.0,0.0,0.02978,0.0,0.00455,1.01056,0.0,0.0,8.38959,0.0,0.0,0.15916,0.0,0.00177,0.0,0.0,0.0,2.37791,0.00057,0.0,0.06243,0.0,0.0,0.00064,0.0,0.0,0.0,0.0,0.0916,0.10724,0.0,0.0,0.28479,0.0,0.0,0.03752,0.0,0.0,0.0,0.24479,0.0,0.0,0.19927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70493,0.0,0.48381,0.0,0.0,0.00108,0.0,0.0,22.29691,0.0,0.99061,0.0,0.0,0.0,0.0,0.0,0.0,0.69243,0.79931,0.0,0.0,0.0,0.0,0.00985,0.0,0.0,0.0,0.00251,0.0,0.0,0.0,0.00205,0.02336,0.99406,0.0,0.0,0.0,0.0,0.13584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0,1.82088,0.0,0.0,0.07541,0.0,0.0,3.19024,0.0,0.08334,0.0,0.0,0.0,0.0,0.0,0.0,2.70095,40.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27529,0.0,0.0,0.0,0.0,0.00187,0.0,0.0,0.0,0.0,0.01456,0.0,0.02286,0.0,0.0003,0.1162,0.0,0.0,0.0,0.0,0.0,0.00859,0.0,0.91964,0.0,0.11823,0.0,0.0,0.0,0.0,0.0,1.19265,8.75566,0.0,0.0,0.0015,0.0,0.49931,0.0,0.0,0.0
0.0,0.0,0.01033,0.07899,0.0,0.0,3.17854,0.0,0.0,1.58586,0.0,0.0,0.11896,0.0,0.0,0.00409,0.0,0.0,17.42683,0.01009,0.0,1.34405,0.02373,0.0,0.00295,0.0,0.0,0.0,0.0,0.00904,3.77264,0.0,0.0,3.44404,0.0,0.0,0.00067,0.0,0.0,0.0,0.65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41386,0.0,1.10358,0.0,0.0,0.0,0.0,0.0,0.04156,0.0,1.7056,0.0,0.0,0.0,0.0,0.0,0.0,0.52689,2.24341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965,1.85198,0.0,0.0,0.0,0.0248,0.13628,0.0,0.0,0.0,0.0,0.0,0.00198,0.0,0.0,0.0,0.01183,0.0,0.0,12.75088,0.0,0.0,0.0,0.02104,0.0,4.24864,0.0,0.3274,0.0,0.0,0.0,0.0,0.0,0.0,2.1467,18.02812,0.0,0.0,0.00942,0.0,0.0,0.0,0.0,0.0,0.0,0.69688,0.0,0.0,0.00659,0.0,0.0029,0.0,0.0,0.0,0.0,0.18722,0.0,0.0,0.0,0.81137,0.25977,0.0,0.0,0.0,0.0,0.0,0.0756,0.0,11.1402,0.0,0.15035,0.0,0.0,0.0,0.0,0.01056,0.00152,7.60927,0.0,0.0,0.41781,0.0,0.55259,0.0,0.0,0.00131
0.0,0.0,0.0,0.0,0.0,0.0,6.98596,0.0,0.0,5.87164,0.0,0.0,0.53103,0.0,0.0,0.0,0.0,0.0,24.05275,0.0,0.00068,0.98405,0.0,0.0,0.00054,0.0,0.0,0.0,0.22264,0.01392,0.12934,0.0,0.01046,0.35329,0.0,0.0,0.0019,0.19023,0.0,0.0,6.67217,0.0,0.0,0.89625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31201,0.0,0.73925,0.0,0.0,0.0,0.0,0.0,0.13711,0.0,1.28106,0.0,0.0,0.0,0.0,0.0,0.0,0.16989,1.46182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41557,0.0,0.0456,0.05343,0.58865,0.0,0.0,0.0,0.16598,0.05257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,2.63809,0.0,0.0,0.0,0.01159,0.0,8.66766,0.0,0.48934,0.00239,0.0,0.0,0.0,0.0,0.0,1.6927,0.72468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45106,1.70565,0.0,0.0,0.0119,0.0,0.00082,0.0,0.0,0.0,0.0,3.48703,0.0,0.0,0.0,0.00433,0.48303,0.0,0.0,0.0,0.0,0.0,0.1918,0.0,11.99782,0.0,0.03175,0.0,0.0,0.0,0.0,0.06299,5.73706,0.00225,0.0,0.0,0.61156,0.0,1.5589,0.0,0.0,0.00371
0.0,0.0,0.0,0.02315,0.00364,0.00856,0.24601,0.0,0.0,6.59626,0.0,0.0,0.21121,0.0,0.06975,0.00239,0.0,0.0,14.7575,0.00081,0.0,0.4565,0.0,0.0,0.01589,0.0,0.0,0.00153,0.0,0.0,1.66016,0.0,0.0,15.0151,0.0,0.0,0.07319,0.27391,0.0,0.0,17.05651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482,0.0,0.0,0.0,0.0,0.0,0.0,8.07193,0.00552,0.0,0.0,0.0,0.0,0.0,0.0,3.87235,0.0,0.00416,0.0,0.0,0.0,0.0,0.00673,0.95115,0.0,0.65489,0.0,0.0,0.0,0.0,0.0,0.0,2.55641,2.54661,0.0,0.0,0.0,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01943,1.68639,0.32804,0.0,0.0,0.0,0.37067,0.51398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.0,0.0,13.25925,0.0,0.0,0.0,0.03787,0.0,2.09456,0.0,0.16395,2.44761,0.0,0.0,0.0,0.0,0.0,1.09216,0.0,0.0,0.01323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46139,0.0,0.0,0.01772,0.0,0.10789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219,1.36674,0.0,0.0,0.0,0.00728,0.0,0.06268,0.0,0.02293,0.0,0.0,0.0,0.0,0.0,0.0,0.15964,0.0,0.0,0.0,0.0,0.0,0.00256,0.4868,0.0,0.0,0.00416
0.0,0.0,0.0,0.16166,0.0,0.05402,5.0037,0.0,0.0,3.12725,0.0,0.0,0.51239,0.47753,0.0,0.0,0.01254,0.0,4.07685,0.01097,0.0,0.61843,0.0,0.0,0.25767,0.0,0.0,0.0,0.21695,0.0,4.71278,0.0,0.0,3.11814,0.0,0.0,0.02575,0.0,0.0,0.0,1.50332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01578,0.0,0.77605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.90684,0.0,0.0,0.0,0.0,0.04092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00618,0.0,0.0,24.6329,0.0,0.00035,0.0,0.01947,0.0,5.49267,0.0,0.65267,0.0165,0.0,0.0,0.0,0.0,0.0,3.12308,0.02136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44297,0.0,0.0,0.03001,0.0,0.08545,0.0,0.0,0.0,0.0,3.87673,0.0,0.0,0.0,0.05295,0.4039,0.0,0.0,0.0,0.0,0.0,0.24412,0.0,0.00365,0.0,0.1826,0.0,0.0,0.0,0.0,0.0,10.20978,0.00221,0.0,0.0,0.00339,0.0,0.3815,0.0,0.0,0.12564
0.0,0.0,0.0,0.08826,0.0,0.00848,2.60624,0.0,0.0,4.27973,0.0,0.0,1.49312,0.47735,0.0,0.03895,0.0,0.0,12.46922,0.07227,0.00017,2.03714,0.0,0.0,0.01647,0.0,0.0,0.01152,0.0,0.0,1.30642,0.0,0.06034,21.77307,0.0,0.0,0.02965,0.0,0.0,0.0,0.11943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224,0.0,1.27343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55306,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,1.29421,0.0,0.347,0.00176,0.0,0.0,0.0,0.0,0.0,0.70934,2.59303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129,0.72152,1.9062,0.0,0.0,0.0,0.0,0.24942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00166,0.00601,0.0,0.0,30.71732,0.0,0.00065,0.00528,0.13668,0.0,0.53402,0.0,0.69347,0.01643,0.0,0.0,0.0,0.0,0.0,0.22745,0.31008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398,0.0,1.99284,0.0,0.0,0.73993,0.0,0.01327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00771,0.31546,0.0,0.0,0.0,0.0,0.0,0.12355,0.0,0.0,0.0,0.07691,0.0,0.0,0.0,0.0,0.0,0.0,4.54111,0.0,0.0,0.04378,0.0,0.8786,0.00519,0.0,0.06449
